0.794117647058823,0.982817869415808,0.989565217391304,1,0.897707231040564,0.75
0.794117647058823,0.982817869415808,0.989565217391304,1,0.897707231040564,0.75
0.794117647058823,0.986254295532646,0.991304347826087,1,0.904761904761905,0.75
0.852941176470588,0.986254295532646,0.991304347826087,1,0.904761904761905,0.75
0.852941176470588,0.986254295532646,0.991304347826087,1,0.904761904761905,0.75
0.852941176470588,0.986254295532646,0.991304347826087,1,0.904761904761905,0.75
0.852941176470588,0.986254295532646,0.991304347826087,1,0.91005291005291,0.75
0.852941176470588,0.986254295532646,0.991304347826087,1,0.91005291005291,0.75
0.852941176470588,0.986254295532646,0.991304347826087,1,0.91005291005291,0.75
0.911764705882353,0.986254295532646,0.991304347826087,1,0.911816578483245,0.75
0.911764705882353,0.986254295532646,0.991304347826087,1,0.911816578483245,0.75
0.911764705882353,0.989690721649485,0.99304347826087,1,0.911816578483245,0.75
0.911764705882353,0.989690721649485,0.99304347826087,1,0.91710758377425,0.75
0.911764705882353,0.989690721649485,0.99304347826087,1,0.91710758377425,0.75
0.911764705882353,0.989690721649485,0.994782608695652,1,0.91710758377425,0.75
0.911764705882353,0.989690721649485,0.994782608695652,1,0.91710758377425,0.75
0.911764705882353,0.989690721649485,0.994782608695652,1,0.922398589065256,0.75
0.911764705882353,0.993127147766323,0.994782608695652,1,0.922398589065256,0.75
0.911764705882353,0.993127147766323,0.994782608695652,1,0.922398589065256,0.75
0.911764705882353,0.993127147766323,0.994782608695652,1,0.929453262786596,0.75
0.911764705882353,0.993127147766323,0.994782608695652,1,0.929453262786596,0.75
0.911764705882353,0.993127147766323,0.994782608695652,1,0.929453262786596,0.833333333333333
0.911764705882353,0.993127147766323,0.994782608695652,1,0.934744268077601,0.833333333333333
0.911764705882353,0.993127147766323,0.994782608695652,1,0.934744268077601,0.833333333333333
0.911764705882353,0.993127147766323,0.994782608695652,1,0.934744268077601,0.833333333333333
0.911764705882353,0.993127147766323,0.996521739130435,1,0.934744268077601,0.833333333333333
0.911764705882353,0.993127147766323,0.996521739130435,1,0.943562610229277,0.833333333333333
0.911764705882353,0.993127147766323,0.996521739130435,1,0.943562610229277,0.833333333333333
0.911764705882353,0.993127147766323,0.996521739130435,1,0.943562610229277,0.833333333333333
0.911764705882353,0.993127147766323,0.996521739130435,1,0.948853615520282,0.833333333333333
0.911764705882353,0.993127147766323,0.996521739130435,1,0.948853615520282,0.833333333333333
0.911764705882353,0.993127147766323,0.996521739130435,1,0.948853615520282,0.833333333333333
0.911764705882353,0.993127147766323,0.996521739130435,1,0.961199294532628,0.833333333333333
0.911764705882353,0.993127147766323,0.996521739130435,1,0.961199294532628,0.833333333333333
0.911764705882353,0.993127147766323,0.996521739130435,1,0.961199294532628,0.833333333333333
0.911764705882353,0.993127147766323,0.996521739130435,1,0.961199294532628,0.833333333333333
0.911764705882353,0.993127147766323,0.996521739130435,1,0.966490299823633,0.833333333333333
0.911764705882353,0.993127147766323,0.996521739130435,1,0.966490299823633,0.833333333333333
0.911764705882353,0.993127147766323,0.996521739130435,1,0.966490299823633,0.833333333333333
0.911764705882353,0.993127147766323,0.996521739130435,1,0.966490299823633,0.833333333333333
0.911764705882353,0.993127147766323,0.996521739130435,1,0.966490299823633,0.833333333333333
0.911764705882353,0.993127147766323,0.996521739130435,1,0.966490299823633,0.833333333333333
0.911764705882353,0.993127147766323,0.996521739130435,1,0.966490299823633,0.833333333333333
0.911764705882353,0.993127147766323,0.996521739130435,1,0.970017636684303,0.833333333333333
0.911764705882353,0.993127147766323,0.996521739130435,1,0.970017636684303,0.833333333333333
0.911764705882353,0.993127147766323,0.996521739130435,1,0.970017636684303,0.833333333333333
0.911764705882353,0.993127147766323,0.996521739130435,1,0.978835978835979,0.833333333333333
0.911764705882353,0.993127147766323,0.996521739130435,1,0.978835978835979,0.833333333333333
0.911764705882353,0.993127147766323,0.996521739130435,1,0.978835978835979,0.916666666666667
0.911764705882353,0.993127147766323,0.996521739130435,1,0.982363315696649,0.916666666666667
0.911764705882353,0.994845360824742,0.996521739130435,1,0.982363315696649,0.916666666666667
0.911764705882353,0.994845360824742,0.996521739130435,1,0.982363315696649,0.916666666666667
0.911764705882353,0.994845360824742,0.996521739130435,1,0.982363315696649,0.916666666666667
0.911764705882353,0.994845360824742,0.996521739130435,1,0.985890652557319,0.916666666666667
0.911764705882353,0.994845360824742,0.996521739130435,1,0.985890652557319,0.916666666666667
0.911764705882353,0.994845360824742,0.996521739130435,1,0.985890652557319,0.916666666666667
0.941176470588235,0.994845360824742,0.996521739130435,1,0.987654320987654,0.916666666666667
0.941176470588235,0.994845360824742,0.996521739130435,1,0.987654320987654,0.916666666666667
0.941176470588235,0.994845360824742,0.996521739130435,1,0.987654320987654,0.916666666666667
0.941176470588235,0.994845360824742,0.996521739130435,1,0.989417989417989,0.916666666666667
0.941176470588235,0.994845360824742,0.996521739130435,1,0.989417989417989,0.916666666666667
0.941176470588235,0.994845360824742,0.996521739130435,1,0.989417989417989,0.916666666666667
0.970588235294117,0.994845360824742,0.996521739130435,1,0.989417989417989,0.916666666666667
0.970588235294117,0.996563573883162,0.996521739130435,1,0.989417989417989,0.916666666666667
0.970588235294117,0.996563573883162,0.996521739130435,1,0.989417989417989,0.916666666666667
0.970588235294117,0.996563573883162,0.996521739130435,1,0.989417989417989,0.916666666666667
0.970588235294117,0.996563573883162,0.996521739130435,1,0.991181657848324,0.916666666666667
0.970588235294117,0.996563573883162,0.996521739130435,1,0.991181657848324,0.916666666666667
0.970588235294117,0.996563573883162,0.996521739130435,1,0.991181657848324,0.916666666666667
0.970588235294117,0.996563573883162,0.996521739130435,1,0.991181657848324,0.916666666666667
0.970588235294117,0.996563573883162,0.996521739130435,1,0.991181657848324,0.916666666666667
0.970588235294117,0.996563573883162,0.996521739130435,1,0.991181657848324,0.916666666666667
0.970588235294117,0.996563573883162,0.998260869565217,1,0.991181657848324,0.916666666666667
0.970588235294117,0.996563573883162,0.998260869565217,1,0.99294532627866,0.916666666666667
0.970588235294117,0.996563573883162,0.998260869565217,1,0.99294532627866,0.916666666666667
0.970588235294117,0.996563573883162,0.998260869565217,1,0.99294532627866,0.916666666666667
0.970588235294117,0.996563573883162,0.998260869565217,1,0.99294532627866,0.916666666666667
0.970588235294117,0.996563573883162,0.998260869565217,1,0.99294532627866,0.916666666666667
0.970588235294117,0.996563573883162,0.998260869565217,1,0.99294532627866,0.916666666666667
0.970588235294117,0.996563573883162,0.998260869565217,1,0.994708994708995,0.916666666666667
0.970588235294117,0.996563573883162,0.998260869565217,1,0.994708994708995,0.916666666666667
0.970588235294117,0.996563573883162,0.998260869565217,1,0.994708994708995,0.916666666666667
0.970588235294117,0.996563573883162,0.998260869565217,1,0.994708994708995,0.916666666666667
0.970588235294117,0.998281786941581,0.998260869565217,1,0.99647266313933,1
0.970588235294117,0.998281786941581,0.998260869565217,1,0.99647266313933,1
0.970588235294117,0.998281786941581,0.998260869565217,1,0.99647266313933,1
0.970588235294117,0.998281786941581,0.998260869565217,1,0.998236331569665,1
0.970588235294117,0.998281786941581,0.998260869565217,1,0.998236331569665,1
0.970588235294117,0.998281786941581,0.998260869565217,1,0.998236331569665,1
0.970588235294117,0.998281786941581,0.998260869565217,1,0.998236331569665,1
0.970588235294117,0.998281786941581,0.998260869565217,1,0.998236331569665,1
0.970588235294117,0.998281786941581,1,1,0.998236331569665,1
0.970588235294117,1,1,1,0.998236331569665,1
0.970588235294117,1,1,1,0.998236331569665,1
0.970588235294117,1,1,1,0.998236331569665,1
0.970588235294117,1,1,1,0.998236331569665,1
0.970588235294117,1,1,1,1,1
0.970588235294117,1,1,1,1,1
0.970588235294117,1,1,1,1,1
0.970588235294117,1,1,1,1,1
0.970588235294117,1,1,1,1,1
0.970588235294117,1,1,1,1,1
0.970588235294117,1,1,1,1,1
0.970588235294117,1,1,1,1,1
1,1,1,1,1,1
1,1,1,1,1,1
1,1,1,1,1,1
